,t+1
JNJ,0.011485534727489366
GPC,0.010114550329027416
HPQ,-0.06498488162635097
WMB,-0.21378280349903978
JPM,-0.02991249005568819
IFF,-0.035584197254132754
NEE,0.0023633374434854915
TAP,0.24225647164447106
BAC,-0.02319749216300937
DUK,0.023911187019641122
AXP,-0.009619238476953895
WFC,-0.014584532719247756
LNC,-0.03575782202356759
DIS,0.02910079548887312
CI,-0.02786377708978316
INTC,0.07989967753493366
TGT,0.029311698508243778
TXT,-0.0076456630635380884
VFC,-0.036718789853833034
WBA,-0.014702395067583751
AIG,-0.03645921655078854
FDX,-0.02703067982159757
PCAR,-0.09693643992039025
ADP,0.06493506493506507
GWW,-0.021258193736343856
MAS,-0.02213592233009709
ADM,-0.0575261482492041
WMT,0.016300940438871647
SNA,-0.03853748646410604
SWK,-0.022083291317938847
BF.B,0.0051866156355271364
AAPL,0.0013617793917384269
OXY,-0.06791580971337474
CAG,-0.011467724486116104
LB,0.09807575880513553
T,-0.0006134969325154449
VZ,-0.03504102905300521
LOW,0.015321154979375473
PHM,-0.06860809476801577
HES,-0.12589488388335957
LMT,0.04770809117097086
HAS,-0.024607896160086407
BLL,-0.03550938129942616
NUE,-0.1070154577883472
APD,-0.06657898152280917
PKI,-0.03728529534981151
NOC,0.03234836702954902
CNP,-0.014746040415073658
TJX,0.0343229543808834
DOV,-0.05237017813293032
PH,-0.07456724367509993
ITW,-0.0010922330097087318
GPS,-0.11627906976744184
MDT,-0.05271350739404246
SYY,-0.010662604722010749
MMC,-0.008167141500474817
AVY,-0.007543859649122853
HD,0.013159049039389359
PNC,0.000560852495793629
C,-0.053244274809160275
NKE,0.12837217838135428
ECL,0.02758136267852951
NWL,-0.036398932297985964
GL,-0.015878555225964153
ORCL,-0.005780346820809301
ADSK,-0.03455818022747148
MRO,-0.07894736842105254
AEE,0.07311500380807323
AMGN,-0.07310862427125908
IPG,0.03741865509761366
COST,0.05080618313010277
CSCO,0.040840602696272876
EMN,-0.07740555951532435
KEY,-0.03055141579731746
UNM,-0.007118539151965475
MSFT,0.0495612995020156
UNH,0.023376852505292867
LUV,0.051700304119435936
MU,-0.051898734177215244
BSX,0.003669724770642091
AMAT,-0.06313775510204078
BK,0.00876062870394212
ALL,0.021575162252236435
CMA,-0.023984801709807546
AON,-0.030949256342957088
AZO,0.016658005253030295
ADBE,0.06682236927468543
CAH,-0.04523987074322644
SCHW,-0.03186440677966107
EFX,0.013030334618993056
APA,-0.09790370882285193
PGR,0.045020463847203374
YUM,0.030283913933324413
TFC,-0.01165876171502711
CINF,0.050577299044668456
COF,-0.041754756871036025
RF,-0.036363636363636376
AES,-0.16893039049235992
CCL,0.0330492621076699
LUMN,-0.05492851768246787
CMS,0.0928217821782178
AFL,0.016081104701975102
NTAP,-0.047312520115867396
BBY,0.03283177978649898
VMC,-0.021929824561403466
ADI,0.03981566820276483
XLNX,0.04151314173421761
CTXS,0.04368710708184431
A,-0.02747875354107643
RAD,-0.24502487562189035
EOG,-0.0423572744014733
GRA,-0.041215446773491426
CCK,-0.06038200862600118
ABK,-0.7926829268292683
INTU,0.06478704259148182
RHI,0.022382094324540303
OI,0.018181818181818077
SBL,-0.06390704139037373
SYK,-0.024769406156078366
CTAS,0.02571770334928236
FISV,0.03811578568860119
ZBH,-0.08583941605839407
ABC,-0.02624295233213736
NVDA,0.12918002748511226
EQR,0.0723765227837434
SPG,0.0400815217391306
EA,0.052182015840969154
UPS,0.03005949274605979
EBAY,-0.07912584777694043
PFG,-0.04498688723017952
GS,-0.05688232739904486
PRU,-0.025198260424661223
ANTM,0.010903314318723378
TRV,0.018626547948009442
CMCSA,0.03380588876772084
DGX,-0.07173059498640899
NLOK,-0.026016067798797504
PLD,0.04513702310585699
ESRX,-0.011598095470638503
BIIB,-0.0014028616743467781
MTB,0.05611847233047551
VTRS,-0.1709225700164746
GILD,-0.03942477010369794
TMO,-0.005853658536585371
LH,-0.06248919619706139
NOV,-0.07652685798381176
DHI,-0.009446693657220062
STZ,-0.014094488188976406
PSA,0.061280778295973226
AMP,-0.007909090909090977
LEN,-0.035857596736031394
AMZN,0.02554393556917889
EL,0.030395913154533938
VRSN,0.04009433962264142
BXP,0.05714303745315319
GOOG,0.01006042897934778
KIM,0.07906360424028258
JNPR,0.023079984082769567
CME,0.004222602439238221
WU,0.019433647973348123
CBRE,0.022037687639731685
FIS,-0.009596928982725572
CTSH,0.01738706532336698
AVB,0.0717920421801237
RL,0.08036938831489437
VAR,-0.07054636086618815
CHRW,0.025726392251816055
HST,-0.08875929248910541
AIZ,0.08143991240076653
DFS,-0.004213752154759609
AKAM,-0.009892473118279566
MCHP,0.03956574185765982
ICE,0.046446384039900535
MXIM,0.013964784456587775
TDC,0.012233484795526106
SLR,27.125
EXPE,0.0577977528089888
EXPD,-0.018155258764607773
J,-0.05192502532928056
AMT,-0.026446829700121688
GME,-0.007705273296412241
RRC,-0.13748657357679928
TRB,-0.8043478260869565
PEAK,0.015816386135499627
PM,0.014320419383710536
ISRG,-0.08448383880539345
COG,-0.04790940766550533
MA,0.0006662225183211579
DVA,-0.023623110151187898
IVZ,-0.05678042887345214
CF,-0.19677996422182464
CRM,0.02313586796345435
FAST,-0.03250394976274795
LHX,-0.030098117210288988
PXD,0.020555415722795622
APH,-0.002739726027397249
NDAQ,0.0646835695747654
WEC,0.10075885328836431
SJM,-0.021862139917695478
PBCT,0.03147540983606567
WYNN,-0.2713305898491084
XRAY,-0.013075722092115605
RSG,0.02106567534076831
WB,0.002572898799313883
FLIR,-0.0032051282051281937
IRM,0.11904761904761907
WELL,0.0821348673697666
VTR,0.029757531227039058
HRL,0.053761651131824406
ORLY,0.06071534642963217
PWR,0.027589134125636683
WDC,-0.003762227238525151
FMC,-0.17813992773160015
CBE,0.011235955056179803
SGP,0.5
KBH,-0.05640668523676873
CVG,0.027111111111111086
CIEN,-0.049105094079853195
V,0.0036017864860971027
CLF,-0.35276695661454716
SAIC,-0.13228312473025472
ROST,0.01784964300713998
ROP,-0.013162037911707336
NRG,-0.24350483953132962
BRK.B,-0.010547082479702485
HP,-0.16942003514938486
DISCA,0.0
OKE,-0.07471264367816077
CERN,-0.013653561441026474
KMX,-0.008524151763329435
QEP,-0.07047477744807129
STR,-0.25263157894736843
CB,0.030085674437138943
SII,0.017667436489607002
JCI,-0.05533623158074974
PTV,-0.55
TT,-0.0589418704946586
ODP,-0.17161290322580647
FFIV,-0.024924216908049912
NYT,-0.01171548117154797
KG,0.0
NFLX,-0.05569272976680373
NFX,0.01889129761536079
COV,0.0
EW,0.03171339871320589
BLK,0.0127327818064209
CMG,0.03195071280177664
MEE,0.0
MPC,0.002813852813852824
ACN,0.06943839791031792
NSM,-0.15064298836497236
MOS,-0.21379833206974985
TEL,0.03169681309216199
XYL,0.03431989924433254
ITT,-0.08736008736008738
GAS,-0.08399999999999996
DLTR,-0.07909097188644065
BWA,-0.02781673679289387
PRGO,-0.13192029585472198
TRIP,-0.07541109100178012
WPX,-0.04196816208393628
CCI,-0.038170731707316996
CEG,0.0
FOSL,-0.06866666666666665
SVU,-0.11028481096687737
PSX,-0.016510943299628766
EP,0.0
KMI,-0.13010685103708364
MMI,0.0999760822769673
ALXN,-0.07252994899774656
LRCX,-0.07765071297472825
MNST,-0.004786806677079647
STX,-0.10828025477707015
LYB,0.012756651682663156
PNR,-0.09326719576719567
MDLZ,0.004317582153993804
SUN,-0.13049062419727708
DG,-0.008350444900752874
GRMN,-0.030270270270270183
RRD,-0.05270006506180869
TIE,0.06194690265486735
APTV,0.033292827951633575
ABBV,-0.10803278688524598
PVH,-0.12377514182568339
BIG,0.011183794049377527
REGN,-0.06839712391596076
MAC,0.023720615157232228
KSU,0.003755246299977699
GM,0.028786840301576522
FHN,-0.0014084507042253502
ZTS,-0.06302616609783851
NLSN,0.006108597285067852
NWSA,-0.051840721262208955
BMC,0.0
DAL,0.020932878270762068
AMD,-0.02824858757062154
SAI,-0.25
VRTX,-0.1606351253324736
AME,-0.0062678062678062085
RIG,-0.04930095658572475
ALLE,0.008570928808815825
ANF,0.09114315139031914
ADS,0.031258710627961594
FB,0.0351180195739782
TER,0.024459613196814667
MHK,-0.06051679586563308
TSCO,0.012609583283295311
ESS,0.056709076290025084
GOOGL,0.00719458512803528
SLM,-0.10950661853188925
UAA,0.036632626613446684
NAVI,-0.10151878497202238
AVGO,0.028719552337064025
LSI,0.06529597830998646
XEC,-0.04313725490196074
AMG,-0.06168029413378684
BMS,-0.04948354552005774
ENDP,-0.05728670567424132
SWKS,-0.003196022727272818
HSIC,-0.010880787637828182
HBI,-0.01831750339213023
EQIX,0.03134765476425927
NBR,-0.14556962025316456
SLG,0.0505052119652416
AAL,0.005177323323841465
O,0.06999322646195538
QRVO,-0.16403785488959
JBHT,-0.007230255839821953
ATI,-0.23392760669908164
AAP,0.09853358836144444
SIG,0.0027992633517495147
ATVI,0.10875807609475951
UAL,-0.0528477057668274
NWS,-0.055964653902798256
VRSK,0.03240676072077098
SYF,-0.03810694529809455
GNW,-0.08514851485148511
ILMN,-0.09631990131578949
CSC,0.0
CHD,-0.012708872675923688
WLTW,-0.03600000000000003
EXR,0.06354238456237082
FRT,0.07339521711768393
CXO,-0.06282772428258177
AWK,0.06414219474497673
CNX,-0.33014275646173774
UDR,0.09010433133101481
CNC,-0.10140845070422544
POM,-0.014490659804624051
HOLX,0.022204806687565304
FL,0.03212390649648644
ULTA,0.051496620534277504
THC,-0.23466003316749584
GPN,0.05295521292217331
AYI,-0.08073298429319364
ALK,0.07875084860828241
DLR,0.039796243234638595
LKQ,-0.03701188455008486
AJG,-0.036189586738267554
TDG,-0.058758287414915955
FBHS,0.009785152095298955
ALB,-0.000906207521522373
LNT,0.042415428458383975
MTD,-0.017087231178155915
CHTR,-0.02592366919625555
EMC,0.1612897308110075
COO,-0.06770213565478789
HOT,0.09448818897637801
COTY,-0.04818853323953576
EVHC,-0.09406530972112104
MAA,0.05625080634756796
IDXX,0.0616242493565915
INCY,-0.03935568132346534
PBI,0.021616057642820374
CBOE,0.0707102952913008
REG,0.062393162393162394
DISH,0.007078063203430185
SNPS,0.0069777583951156075
HAR,0.0
RJF,-0.03966718266253866
ARE,-0.0017684508370666707
URBN,-0.030682942923127676
FSLR,-0.08906882591093113
DXC,0.0014641026215049813
SWN,-0.1886189258312021
IT,0.0015513126491648599
INFO,0.023288637967536996
TGNA,-0.025673940949935803
HLT,-0.0567442511801054
ALGN,0.02049622437971954
R,-0.07761305593621515
RE,0.001386481802426287
ANSS,0.016726266005306245
BKR,-0.03807759869660521
BBBY,-0.06493932436864536
MUR,-0.1881918819188192
RMD,0.0031496062992126816
MGM,-0.07332998493219489
AOS,0.03971291866028692
PKG,-0.09233554616777317
DRE,0.07324211304199912
AN,-0.01188858695652184
IQV,-0.049070530344450525
CDNS,0.0497461928934011
NCLH,0.010403808852054164
HII,-0.033814247069431924
NKTR,0.012003693444136765
ABMD,-0.01382096534127153
EVRG,0.05837004405286339
TWTR,-0.010650018362100555
HFC,0.06498037505451393
BR,0.07059961315280461
FLT,-0.06112702960840499
TWX,-0.011075949367088556
CPRT,-0.04554685233536404
ANET,-0.16521145975443385
ANDV,0.08442065350730443
ROL,-0.024684262493184783
FTNT,0.035592393954168466
CA,0.023622047244094446
EQT,-0.13915563661756558
JKHY,0.04081937799043067
COL,-0.013380281690140827
SRCL,0.0002153934520390255
AET,-0.02486631016042784
FANG,-0.026961891851182473
CE,0.0011844331641286399
FRC,0.062098138747884946
PCG,0.08821104699093141
TFX,-0.038473447902152125
ATO,0.07343173431734318
WAB,-0.059797116924719784
GT,0.011030679076180494
FLR,-0.04831460674157295
MAT,-0.07183781401498468
MKTX,0.04594594594594592
TMUS,0.025502318392581103
LDOS,0.004134209926726751
IEX,0.0086292261988965
JEF,-0.036155355200699346
LVS,-0.15846631205673756
NOW,-0.002011783302198644
WRB,0.0179746092931663
ODFL,-0.06168281802799602
LYV,-0.007431874483897594
STE,0.033073620607409815
ZBRA,-0.06964025279533304
PAYC,-0.048237476808905444
M,-0.1091824336052768
DPZ,0.03999614494988424
CPRI,-0.0128534704370179
DXCM,-0.05627610463838206
WST,-0.015462979807167598
BIO,-0.02934162029341625
JWN,0.0008369801755265804
HOG,0.0020076656324146125
TDY,-0.06531414967394678
TYL,0.09940357852882697
CTLT,-0.22339405560882064
KSS,-0.07026701465569163
HRB,0.04806022003474242
POOL,0.054858476801867395
TSLA,0.033535824248980495
AIV,0.04783706978212843
ENPH,-0.19037199124726478
TIF,-0.046666666666666634
TRMB,-0.11050920910075834
MPWR,0.09052183173588935
NXPI,0.060923601803338556
GNRC,-0.007585751978891886
XRX,-0.019161896599222517
PENN,-0.05624296962879638
