,t+1
AAPL,0.0865851681821268
OXY,-0.010756931023814031
CAG,0.0037566233675885297
LB,0.053255662515585556
T,0.014084507042253502
VZ,0.009089839741379668
LOW,-0.05240174672489084
PHM,0.2586206896551724
HES,0.0
HAS,0.11904761904761885
BLL,-0.029196995045269958
NUE,-0.00520833333333337
APD,0.06250054083054257
PKI,0.08208955223880587
NOC,0.05276288938471718
CNP,0.0886092120925075
TJX,0.15053763440860224
DOV,0.0057476526412649775
PH,0.09330143540669855
ITW,-0.012406947890818865
GPS,0.0784311264905837
MDT,0.0117647058823529
SYY,-0.03125
MMC,0.0159489633173846
AVY,0.00917431192660545
HD,-0.0029940119760477613
PNC,0.06930693069306937
C,0.018126888217522508
NKE,0.03273191489361693
ECL,0.1032608695652173
NWL,0.06417112299465244
GL,0.019169329073482233
ORCL,0.13469482387593756
ADSK,0.08029197080291972
MRO,0.0529834268608782
AEE,0.06676056338028169
AMGN,-0.0017211703958691649
IPG,-0.02960526315789469
COST,-0.02586436423110572
CSCO,0.10062837708662498
EMN,0.05726872246696035
KEY,0.14018691588785037
UNM,-0.002915451895043719
MSFT,0.03435114503816794
UNH,0.03472222222222232
LUV,-0.03804347826086951
MU,0.0851063829787233
BSX,0.05990783410138256
AMAT,0.24696154338211596
BK,0.23954372623574138
ALL,-0.004132231404958664
CMA,0.10964912280701733
AON,-0.006802721088435382
AZO,0.00540540540540535
ADBE,-0.10344827586206895
CAH,-0.010840108401083626
SCHW,0.021900729927007312
EFX,-0.027130384970350252
APA,0.06912442396313367
PGR,0.006619226119168209
TFC,0.06097739588927387
CINF,-0.01339313208011983
RF,0.021581471348885328
AES,0.0
CCL,-0.0653266331658291
LUMN,-0.00843881856540063
CMS,0.037634408602150504
AFL,0.015108193614969512
BBY,-0.11363415853776848
VMC,-0.05615550755939558
ADI,0.1581395348837209
XLNX,0.09771847759521535
RAD,0.027027027027026973
EOG,0.05434782608695654
CCK,0.09302325581395343
INTU,-0.076643896912725
RHI,-0.18483412322274884
OI,0.11578947368421044
SYK,-0.14245810055865926
CTAS,-0.09803994200260369
FISV,-0.00472075471698119
EQR,0.0651134353778633
SPG,0.047364718638964076
EA,0.11351351351351346
ANTM,0.04504504504504503
TRV,0.05989583333333326
CMCSA,0.12096774193548399
NLOK,-0.01075408017014201
BIIB,0.09090669824976971
VTRS,-0.06910569105691022
GILD,0.10168066657175201
TMO,0.004618937644341736
DHI,0.2856318526343862
STZ,0.005811627906976646
PSA,-0.0078125
LEN,0.19999861922317486
KIM,0.023178807947019875
VAR,0.16388703468559118
HST,-0.034086514557206904
MCHP,0.05309753308861298
MXIM,0.2482993197278911
EXPD,-0.03260434782608701
J,0.1146496815286624
RRC,0.0
PEAK,0.04098523019077205
COG,0.016129032258064502
FAST,0.07547098030861021
LHX,0.12433862433862441
PXD,-0.08235294117647063
APH,-0.008968609865470878
WEC,0.03587443946188351
PBCT,0.025424245916866095
XRAY,0.021276173239112905
FLIR,-0.1228070175438597
WELL,0.04705882352941182
JNY,0.08966037735849053
VTR,0.006420860444313892
HRL,-0.1004566210045662
WDC,0.1015625
FMC,0.04462612141106326
CBE,-0.6335897435897436
KBH,0.08653846153846145
CLF,0.057823166492398714
ROST,0.10389610389610393
ROP,0.20560747663551404
HP,0.008436834389090153
OKE,-0.006534034915875675
CERN,0.07547169811320753
CB,-0.033333333333333215
JCI,-0.05206882832703408
TT,0.041957315310105825
ODP,0.06077348066298338
NYT,-0.005494505494505475
BWA,-0.014563106796116498
PRGO,0.0
TLAB,-0.04701397712833544
FOSL,0.014925462241565324
LRCX,0.1393028786356083
PNR,0.005495152875873099
RRD,0.07749077490774914
PVH,0.0
BIG,0.10294117647058809
REGN,-0.020000000000000018
MAC,-0.018633507962680818
KSU,-0.0232308517978993
HNZ,0.09217301951198631
FHN,0.04469131634814505
AMD,-0.07692307692307687
MOLX,-0.02629227823867264
TER,0.08250000000000002
MHK,0.11111111111111116
LIFE,0.07272727272727275
SLM,0.18011765851216244
NBR,-0.09210526315789469
JBHT,-0.07284768211920534
ATI,-0.12222222222222223
ATVI,0.04168402806713467
CHD,0.12080472051156765
FRT,0.04938271604938271
UDR,0.0
HOLX,-0.06451612903225812
FL,-0.03149606299212604
THC,-0.022058823529411797
ALK,-0.029197080291970767
AJG,0.0219780219780219
ALB,0.12962962962962954
LNT,0.013100619746651443
COO,-0.10526315789473684
MAA,0.004999999999999893
IDXX,0.040462427745664664
INCY,-0.08270676691729328
PBI,0.0033783783783782884
SNPS,0.0
RJF,0.05755395683453224
URBN,-0.10713809523809525
DXC,0.07888209860681306
SWN,-0.008130081300813052
IT,0.14714714714714705
TGNA,0.016626602564102644
R,0.07978723404255317
BKR,-0.0055200944126492235
BBBY,0.11377245508982026
MUR,0.0
MGM,-0.05371900826446285
AOS,0.02173913043478226
DRE,0.03225781690762486
AN,2.925925925925926
CDNS,-0.0736440959140704
EVRG,0.04132231404958686
HFC,-0.08358263581681047
ROL,-0.07522266298786073
EQT,0.04366632866549436
JKHY,0.011235753065113263
PCG,0.07906976744186056
TFX,-0.008982035928143728
ATO,0.026666666666666616
GT,0.11589403973509937
FLR,-0.03883495145631066
MAT,0.04712041884816753
IEX,0.011152350023196922
JEF,0.05027875385249603
WRB,-0.006759118641478712
STE,0.07594936708860756
ZBRA,-0.010989131748700864
M,0.09523809523809534
BIO,0.02564102564102555
JWN,0.0779244259627554
HOG,0.015625
TYL,0.07407407407407418
HRB,-0.14243323442136502
TIF,0.0
TRMB,0.25
XRX,-0.08105394120405063
