,t+1
ADP,0.03635659436885352
GWW,0.1125362019031857
MAS,-0.016101191632486467
ADM,-0.024871982443306462
WMT,0.005784661317409956
SNA,0.15109573241061125
SWK,0.11372792066935222
BF.B,-0.08245499394638878
AAPL,-0.027578765103702718
OXY,-0.017636308142634838
CAG,0.014996868962047438
LB,0.10311060704554564
T,0.11024542267238013
VZ,0.12552388479046162
LOW,0.01318359375
PHM,0.022212543554006814
HES,0.09161811231600847
LMT,-0.09828986007946106
HAS,0.25440313111545976
BLL,0.024218588283999143
NUE,0.16431054461181938
APD,0.009589240689200418
PKI,0.22812051649928278
NOC,-0.06040315797461271
CNP,0.08550553242503289
TJX,-0.046760837798343946
DOV,0.23883992377322527
PH,0.07160890521000662
ITW,0.10823145884270557
GPS,0.3297071129707114
MDT,0.04632945389435994
SYY,-0.0733858267716535
MMC,0.019218311379831654
AVY,0.03601286173633422
HD,-0.08365150989239845
PNC,0.044295966344964244
C,0.05795918367346942
NKE,-0.05026511134676559
ECL,0.03695198329853877
NWL,-0.021893308664816535
GL,0.03801006148686392
ORCL,0.21015936254980083
ADSK,0.31942078364565596
MRO,-0.03614496090183794
AEE,0.024783147459727317
AMGN,0.010706638115631772
IPG,0.24958263772954936
COST,-0.04353038013548749
CSCO,0.3539019963702359
EMN,0.07677490368739681
KEY,0.08347176079734231
UNM,-0.16421568627450966
MSFT,0.10013351134846471
UNH,-0.10445299615173176
LUV,0.18861209964412806
MU,-0.01801242236024847
BSX,0.12149532710280364
AMAT,0.14429530201342278
BK,0.16730769230769194
ALL,-0.011147707119331107
CMA,0.0880459770114943
AON,0.007734806629834168
AZO,-0.04556074766355134
ADBE,0.25499362515937096
CAH,-0.11197691197691195
SCHW,0.26535087719298245
EFX,0.0474137931034484
APA,-0.0033296337402887177
PGR,0.03736182784207154
YUM,0.09178081321877407
TFC,0.043681845927115326
CINF,0.03773626175327904
COF,0.10892388451443558
RF,0.027381089209432607
AES,0.2694610778443114
CCL,0.07061068702290085
LUMN,0.08962597035991537
CMS,0.2822164948453607
AFL,0.006525285481239873
NTAP,0.5514541387024607
BBY,0.36691566240637297
VMC,0.12488822652757103
ADI,0.14514925373134324
XLNX,0.3043938591847539
CTXS,0.5562874251497005
A,0.42114306801669854
RAD,0.2648648648648648
EOG,0.05210312075983725
GRA,0.2514773940904236
CCK,0.3500000000000001
INTU,0.03810623556581971
RHI,0.17594254937163356
OI,0.3029045643153525
AYE,-0.19871794871794868
SYK,-0.01825396825396819
CTAS,0.07268859391569382
FISV,0.10094125283998712
ZBH,-0.11435294117647055
ABC,-0.18453928548149978
NVDA,0.46159950170223274
EQR,0.10913313464969532
SPG,-0.012592197885407996
EA,0.04432132963988922
UPS,0.05600000000000005
EBAY,0.1006055684982965
GS,0.1015363128491622
ANTM,-0.06692913385826771
TRV,0.14408602150537653
CMCSA,0.0017094017094017033
DGX,-0.12335009428032684
NLOK,0.10179131480448267
PLD,0.03171641791044766
BIIB,-0.28571462243582335
MTB,-0.013691931540342206
VTRS,0.07079365079365063
GILD,0.098050139275766
TMO,0.06873977086743044
LH,-0.004149377593361092
NOV,0.05072044255757113
DHI,-0.005723264550099305
STZ,-0.07145677062771416
PSA,0.05708460754332312
LEN,-0.03715473482514031
AMZN,0.21047174701918103
EL,-0.05995864920744309
VRSN,0.2943349753694582
BXP,0.04129056635459083
KIM,0.038079470198675525
JNPR,0.7238938053097344
FIS,0.17232815114333522
CTSH,0.0777509198545141
AVB,0.05179282868525914
RL,0.23017107309486784
VAR,-0.03032214790284915
CHRW,0.031039136302294157
HST,0.1158582527389731
AKAM,1.1458333333333335
MCHP,0.18597938144329906
MXIM,0.3285939968404423
SLR,-0.0714285714285714
EXPD,0.06123096446700527
J,0.19874546054803566
AMT,1.7588652482269507
RRC,0.11789473684210527
TRB,0.5
PEAK,0.013720536355206425
ISRG,0.12135176651305679
COG,0.05720823798627017
DVA,0.07008760951188986
IVZ,0.179757085020243
FAST,0.05866714460674505
LHX,0.02124430955993928
PXD,-0.0036363636363636598
APH,0.15947712418300664
WEC,0.00217770034843201
PBCT,0.04003926219786491
XRAY,-0.0830828095107955
RSG,0.047247929858743376
FLIR,-0.07545164718384689
IRM,0.1729887974343698
WELL,-0.005357142857142838
JNY,0.06728538283062657
VTR,0.13637026087318604
HRL,-0.07261410788381739
ORLY,0.020588235294117796
PWR,0.17948717948717952
WDC,0.3717532467532465
FMC,-0.07203663609879951
CBE,0.0
KBH,-0.051570458404074704
CVG,0.16250842886041794
CIEN,0.8119891008174385
CLF,0.02216485139193103
ROST,0.10119047619047628
ROP,0.09506493506493507
BRK.B,-0.01991869918699196
HP,-0.041403508771929776
OKE,0.012833669293262462
CERN,-0.07426160337552745
KMX,0.2019524100061012
CB,0.1071428571428572
JCI,0.24061270077651287
TT,0.18918918918918926
ODP,0.22986111111111152
FFIV,0.5272331154684096
NYT,-0.007643048956827103
EW,0.0321568627450981
BLK,0.12010078387458001
ACN,0.15407673860911264
ITT,-0.06902783470581653
DLTR,0.11596958174904914
BWA,0.1608832807570979
PRGO,0.0015886632987003324
TLAB,0.176392572944297
CCI,0.13793103448275867
CEG,0.0
FOSL,0.027847960263492455
EP,-0.4
ALXN,0.7373637264618436
LRCX,0.29299363057324834
MNST,-0.00023803856224668962
GR,0.0
PNR,0.07872961681865154
MDLZ,-0.0466976484370758
GRMN,0.13495469718645703
RRD,0.06884422110552757
TIE,0.44329896907216493
PVH,-0.02736686390532539
BIG,-0.22560975609756095
REGN,0.41226353555120676
MAC,0.06514806545703311
KSU,-0.08273381294964033
HNZ,0.08473432171193296
FHN,-0.0032437479591646
AMD,0.47540983606557385
VRTX,-0.029817232375978997
AME,0.05387014459880968
RIG,0.09410175596578152
MOLX,0.06775789874381433
ANF,0.39093959731543637
ADS,0.12485207100591733
TER,0.37846930193439854
MHK,0.15590994371482192
TSCO,0.16009389671361496
LIFE,-0.07081641858367127
ESS,0.07822410147991543
SLM,-0.037144172887235816
LSI,-0.03614457831325302
AMG,0.05496472774073702
ENDP,0.261447562776957
SWKS,0.7238912732474965
HSIC,-0.148630441106671
EQIX,0.2962866787847309
NBR,0.004255319148936065
SLG,0.08704372807867888
O,0.0401785714285714
QRVO,0.4740024183796856
JBHT,-0.003982621288921018
ATI,0.059259259259259345
ATVI,0.0614256651171019
ILMN,0.21951219512195141
CHD,-0.12897554091647823
WLTW,-0.09534731323722145
FRT,0.03371212121212119
CNX,0.08963396970461535
UDR,0.07702984038861893
HOLX,0.1260229132569557
FL,0.36734693877551017
THC,-0.3469026548672567
GPN,0.020530973451327483
ALK,-0.02081406105457906
AJG,0.0550561797752811
ALB,0.096830985915493
LNT,0.027129679869777545
MTD,0.2211827597728031
COO,0.06017732503301265
MAA,0.052854122621564414
IDXX,-0.09377713458755421
INCY,0.08080808080808066
PBI,0.05216095380029806
REG,-0.0067502410800386325
DISH,0.021012693541637706
SNPS,0.35701429327686607
RJF,0.022037687639731462
ARE,-0.017108433734939754
URBN,0.0995004163197335
DXC,0.09716864714664175
SWN,-0.022222222222222254
IT,0.2243107769423558
TGNA,-0.06496058453253528
ALGN,0.7772277227722773
R,0.0026155187445509043
RE,0.0017301038062282892
ANSS,0.06404958677685957
BKR,0.1270242089710074
BBBY,-0.011680911680911787
MUR,0.021565072838556576
RMD,-0.016388467374810478
MGM,0.09096774193548396
AOS,0.20916515426497284
PKG,0.032295271049596286
DRE,0.03519699974135704
AN,0.1718898385565053
CDNS,0.42772277227722766
NKTR,0.44006309148265
ABMD,0.3524590163934427
EVRG,0.09809523809523801
HFC,0.23755939889524114
CPRT,0.11428571428571432
ROL,-0.023854708964857085
EQT,-0.007880566780698262
JKHY,0.2775590551181102
SRCL,0.022055214723926353
PCG,0.26118721461187233
TFX,0.054807692307692335
ATO,0.01133786848072571
WAB,0.04072727272727272
GT,0.16220028208744708
FLR,0.16433121019108277
MAT,0.1342134213421342
IEX,0.13166578889474057
JEF,0.05186104580698814
WRB,0.0655519492894483
ODFL,0.0591467674806363
STE,-0.13901515151515142
ZBRA,0.041011908042548395
M,0.07323481116584563
WST,0.07924921793534923
BIO,-0.07298756160525699
JWN,0.004015826765727315
HOG,-0.07189292543021031
TDY,0.03554006968641121
TYL,0.1410256410256412
KSS,0.16894197952218426
HRB,-0.044139650872818015
POOL,0.09638235611366852
AIV,0.06314006721532772
TIF,0.08652373660030621
TRMB,0.06951871657754016
XRX,0.3015024133789572
PENN,-0.09286780452982035
