Date,Open,High,Low,Close,Volume,openinterest
2002-10-25,12.7039,12.8406,12.5477,12.7039,13965800,0
2002-10-28,12.7039,12.743,12.658,12.7039,5505900,0
2002-10-29,12.6942,12.7039,11.7568,12.3426,2235800,0
2002-10-30,12.3133,12.3231,11.8446,12.2059,905800,0
2002-10-31,12.2645,12.7137,12.208,12.3133,298900,0
2002-11-01,12.2938,12.4012,12.2743,12.3133,268800,0
2002-11-04,12.3622,12.6454,12.3524,12.6063,1307600,0
2002-11-05,12.6151,12.9285,12.5868,12.7137,2384700,0
2002-11-06,12.7235,12.8895,12.6942,12.6942,204300,0
2002-11-07,12.7723,12.8504,12.0692,12.743,724200,0
2002-11-08,12.7137,12.7323,12.5282,12.6258,106500,0
2002-11-11,12.6942,12.6942,12.3524,12.411,110500,0
2002-11-12,12.4305,12.4403,11.581,11.6786,540700,0
2002-11-13,11.7665,11.8056,10.5069,10.8389,695600,0
2002-11-14,10.8682,10.9853,10.6241,10.8291,462800,0
2002-11-15,10.8389,11.2881,10.8193,11.2783,460700,0
2002-11-18,11.3076,12.743,11.2978,11.8935,325400,0
2002-11-19,12.0692,12.4989,11.7372,12.3036,211596,0
2002-11-20,12.2655,12.3036,11.9423,12.1181,92725,0
2002-11-21,12.245,12.5477,12.245,12.5477,91300,0
2002-11-22,12.5477,12.5575,12.2059,12.3524,55300,0
2002-11-25,12.4989,12.6942,12.3622,12.6258,111000,0
2002-11-26,12.6356,12.6356,12.4403,12.4403,59300,0
2002-11-27,12.5965,12.5965,12.2059,12.2059,94300,0
2002-11-29,12.4794,12.5868,12.3036,12.5184,35400,0
2002-12-02,12.6356,12.6454,12.0595,12.1181,93600,0
2002-12-03,12.2059,12.2059,12.0204,12.079,31100,0
2002-12-04,12.1571,12.3036,12.0204,12.3036,42300,0
2002-12-05,12.6454,12.9871,12.4598,12.9676,366100,0
2002-12-06,12.8406,13.0652,12.6844,12.8699,129300,0
2002-12-09,12.9773,12.9871,12.5672,12.6942,106900,0
2002-12-10,12.6942,12.8797,12.6258,12.6942,48300,0
2002-12-11,12.7918,13.075,12.7137,12.9383,189700,0
2002-12-12,13.075,13.4754,12.9578,13.4168,361400,0
2002-12-13,13.405999999999999,14.0515,13.2117,13.2801,615664,0
2002-12-16,13.4255,13.739,13.3386,13.3582,170900,0
2002-12-17,13.5828,13.5828,12.9969,13.1717,95100,0
2002-12-18,13.1824,13.2703,12.7537,13.0067,110800,0
2002-12-19,13.1824,13.1824,12.2059,12.45,233735,0
2002-12-20,12.4979,13.0848,12.3915,12.7811,134900,0
2002-12-23,12.7821,13.2703,12.7049,13.1336,65365,0
2002-12-24,13.2801,13.5828,13.0067,13.1922,52300,0
2002-12-26,13.3386,13.3386,12.6639,12.9383,16300,0
2002-12-27,12.9773,12.9773,12.6454,12.6942,42500,0
2002-12-30,12.7908,13.0545,12.6942,12.7928,32700,0
2002-12-31,13.0359,13.1824,12.7918,12.8016,72000,0
2003-01-02,12.7039,13.1824,12.6942,13.1824,89700,0
2003-01-03,13.1824,13.2801,13.0076,13.0848,73200,0
2003-01-06,13.0848,13.241,12.9773,12.9773,90700,0
2003-01-07,13.0457,13.2019,12.8895,12.9969,99400,0
2003-01-08,12.8016,12.8895,12.4598,12.7225,159100,0
2003-01-09,12.7713,12.8211,12.5477,12.6942,125900,0
2003-01-10,12.7723,12.7918,12.6454,12.6942,70500,0
2003-01-13,12.7918,13.0164,12.6942,13.0164,194700,0
2003-01-14,13.0164,13.2898,12.9783,13.1336,131300,0
2003-01-15,13.2791,13.3484,13.1238,13.3484,80300,0
2003-01-16,13.3484,13.5828,13.1336,13.5828,95505,0
2003-01-17,13.4841,13.6804,13.1531,13.1629,71300,0
