Date,Open,High,Low,Close,Volume,openinterest
2005-07-20,25.8626,25.8626,22.4674,22.4958,648800,0
2005-07-21,22.6744,23.1352,22.4958,22.5898,218341,0
2005-07-22,23.154,23.4174,22.524,23.3798,113555,0
2005-07-25,23.4174,23.4174,22.712,22.7966,79134,0
2005-07-26,22.9,22.9,22.3358,22.570999999999998,204900,0
2005-07-27,22.570999999999998,22.6838,22.2418,22.6368,196200,0
2005-07-28,22.665,22.6838,22.4862,22.618000000000002,187125,0
2005-07-29,22.665,22.9,22.4298,22.8906,121340,0
2005-08-01,22.7872,23.0412,22.665,22.9,329852,0
2005-08-02,24.4518,24.4518,22.2324,22.618000000000002,599362,0
2005-08-03,22.8248,22.8248,22.3452,22.4298,295471,0
2005-08-04,22.3546,22.4674,21.9596,22.1948,282311,0
2005-08-05,22.2794,22.2794,21.7716,21.9784,414072,0
2005-08-08,22.1008,22.2418,19.994,21.1602,12768442,0
2005-08-09,21.8844,22.4298,21.179000000000002,22.4298,9740764,0
2005-08-10,22.7496,23.06,22.2606,22.2888,5135258,0
2005-08-11,22.176,22.364,21.4236,21.5082,3410254,0
2005-08-12,21.3766,21.3954,20.2198,20.9722,3379345,0
2005-08-15,21.1602,21.2354,20.0318,20.1634,2979642,0
2005-08-16,20.0224,20.3138,19.458,20.1728,4692949,0
2005-08-17,19.9188,20.6806,19.8906,20.3984,2245046,0
2005-08-18,20.0224,20.69,20.0224,20.455,2681932,0
2005-08-19,20.3232,20.596,20.2574,20.3608,1596420,0
2005-08-22,20.408,20.502,19.9376,20.3138,3262801,0
2005-08-23,20.107,20.3514,19.947,20.1728,2155822,0
2005-08-24,20.0318,20.4832,19.9564,20.3138,2319240,0
2005-08-25,20.154,20.9816,20.154,20.8404,1579344,0
2005-08-26,20.8216,21.1884,20.596,20.7934,1079978,0
2005-08-29,20.737,21.1602,20.596,21.0098,930160,0
2005-08-30,20.7276,21.1602,20.69,21.0662,1212294,0
2005-08-31,20.945,21.0944,20.69,20.9346,1654253,0
2005-09-01,20.8216,21.1038,20.7464,20.897,1481088,0
2005-09-02,20.8688,21.2826,20.4268,21.038,1836957,0
2005-09-06,20.3984,21.2072,20.3984,20.7746,2484469,0
2005-09-07,20.643,21.245,20.6054,20.9534,1368737,0
2005-09-08,20.85,21.6022,20.7088,21.1132,1280426,0
2005-09-09,20.69,21.0192,20.455,20.7464,4132724,0
2005-09-12,20.643,21.433000000000003,20.643,20.784000000000002,2021366,0
2005-09-13,21.0098,21.0756,20.69,20.7558,1496541,0
2005-09-14,20.6336,20.8216,20.455,20.5208,1454657,0
2005-09-15,20.4362,20.549,19.7966,20.1352,2522992,0
2005-09-16,19.9856,20.1822,19.5144,19.7496,1903864,0
2005-09-19,19.5614,20.0412,19.5238,19.7966,2164147,0
2005-09-20,19.8154,19.8154,19.5238,19.6932,1359301,0
2005-09-21,20.1634,20.2198,17.5018,19.4204,1793140,0
2005-09-22,19.4298,19.4392,18.4612,19.0442,1945395,0
2005-09-23,19.0818,19.0912,18.574,18.8844,1380558,0
2005-09-26,18.8374,19.1194,18.715,18.8468,1531309,0
2005-09-27,18.8468,19.063,18.4814,18.7338,1352977,0
2005-09-28,18.6962,18.7432,18.4706,18.5552,1303161,0
2005-09-29,18.4424,18.9126,18.3766,18.828,2288260,0
2005-09-30,18.48,18.7998,18.3578,18.6304,2145968,0
2005-10-03,19.1948,19.9846,18.9972,19.1948,2046610,0
2005-10-04,19.223,19.7684,19.1854,19.364,1345631,0
2005-10-05,19.3734,19.5332,18.7338,18.8938,1077401,0
2005-10-06,19.0912,19.0912,18.4894,18.8468,735588,0
2005-10-07,18.7338,19.1854,18.5458,18.9032,1092989,0
2005-10-10,18.8092,19.2794,18.715,19.0912,884634,0
2005-10-11,19.1006,19.3546,18.715,18.8562,892086,0
2005-10-12,18.7622,19.0442,18.3766,18.48,1240619,0
2005-10-13,18.3578,18.7244,18.1508,18.5834,1243045,0
2005-10-14,18.6304,19.712,18.527,18.9408,959507,0
2005-10-17,18.8844,19.2794,18.574,19.2042,1201401,0
2005-10-18,19.2512,19.3546,18.527,18.6868,601468,0
2005-10-19,18.668,18.7988,18.2918,18.4236,934833,0
2005-10-20,18.3578,18.527,17.8498,18.3388,1176105,0
2005-10-21,18.2072,18.7526,18.0662,18.4142,835095,0
2005-10-24,18.4518,18.4518,17.737000000000002,18.1226,1590195,0
2005-10-25,17.9486,18.0944,17.6336,17.7088,982216,0
2005-10-26,17.6852,17.8968,17.4078,17.6242,943149,0
2005-10-27,17.9438,17.9628,17.5866,17.7088,1159478,0
2005-10-28,17.483,17.7652,17.4746,17.6618,1214540,0
2005-10-31,17.4972,18.085,17.39,17.7276,1807516,0
2005-11-01,17.5678,18.0474,17.5678,17.9062,1644294,0
2005-11-02,17.8122,18.3766,17.6806,18.2448,1648716,0
2005-11-03,19.2794,19.7214,18.9314,19.4768,4533644,0
2005-11-04,22.081999999999997,22.6838,20.8782,21.3766,8732279,0
2005-11-07,21.4424,21.5082,20.7464,21.2826,1447209,0
2005-11-08,21.085,21.5364,20.596,21.245,1409407,0
2005-11-09,21.2732,21.433000000000003,20.7088,20.9722,1685862,0
2005-11-10,20.784000000000002,21.1226,20.6054,20.69,1294278,0
2005-11-11,20.6806,20.8028,20.107,20.2198,1373729,0
2005-11-14,20.2198,20.5208,19.8906,20.2856,1899697,0
2005-11-15,20.1822,20.3044,19.8248,20.2292,1322961,0
2005-11-16,20.3232,20.7652,20.0976,20.1352,1150616,0
2005-11-17,20.1728,20.5678,19.9,20.3608,2265225,0
2005-11-18,20.3608,20.6054,20.2668,20.408,1667891,0
2005-11-21,20.389,21.5364,20.389,21.2544,4559644,0
2005-11-22,21.3672,22.2794,21.085,22.0066,3797393,0
2005-11-23,21.7246,22.0066,21.2072,21.4424,2264679,0
2005-11-25,21.574,22.0254,21.574,21.7622,386621,0
2005-11-28,21.955,22.0726,21.5552,21.8092,1290948,0
2005-11-29,21.7528,22.805999999999997,21.7246,22.2512,3903689,0
2005-11-30,22.5428,23.502,22.3264,23.408,5543062,0
2005-12-01,23.4032,23.5866,23.1634,23.361,2897852,0
2005-12-02,23.1822,23.4456,22.9472,23.4174,941687,0
2005-12-05,23.4832,23.4832,22.7026,22.9284,2202699,0
2005-12-06,23.1634,23.314,22.7684,22.8624,1352851,0
2005-12-07,22.7684,23.3234,22.7684,23.1164,1991894,0
2005-12-08,23.0412,23.2952,22.759,23.154,1057013,0
2005-12-09,23.0882,23.6242,22.8812,23.4174,1961957,0
2005-12-12,23.7466,23.7936,23.1352,23.6994,1408825,0
2005-12-13,23.6524,23.9116,23.2574,23.6242,1783038,0
2005-12-14,23.7088,23.9628,23.3328,23.85,1386174,0
2005-12-15,23.9158,24.0568,23.5396,23.9158,1669624,0
2005-12-16,24.1226,24.7528,23.4738,24.5458,16415810,0
2005-12-19,24.1322,24.3954,23.3234,23.9064,4640026,0
2005-12-20,23.9722,24.038,22.9942,23.2856,2146606,0
2005-12-21,23.1916,23.2856,22.712,22.8718,2089299,0
2005-12-22,22.9566,23.0976,22.2042,22.7402,2999976,0
2005-12-23,22.8154,22.9378,22.3546,22.5334,997029,0
2005-12-27,22.476999999999997,22.7778,21.7716,22.3076,1100999,0
2005-12-28,22.1666,22.6274,21.7246,22.524,1893967,0
